Date,Open,High,Low,Close,Volume,Adj Close
2013-12-30,1.64,2.08,1.52,1.73,1478600,1.73
2013-12-27,1.70,1.72,1.60,1.67,326200,1.67
2013-12-26,1.64,1.64,1.64,1.64,000,1.64
2013-12-25,1.64,1.64,1.64,1.64,000,1.64
2013-12-24,1.64,1.64,1.64,1.64,000,1.64
2013-12-23,1.73,1.73,1.60,1.64,254300,1.64
2013-12-20,1.80,1.89,1.69,1.75,331500,1.75
2013-12-19,1.69,1.94,1.61,1.80,658000,1.80
2013-12-18,1.22,2.44,1.20,1.70,2096400,1.70
2013-12-17,1.29,1.29,1.17,1.25,167600,1.25
2013-12-16,1.25,1.29,1.25,1.28,97000,1.28
2013-12-13,1.30,1.38,1.20,1.29,210200,1.29
2013-12-12,1.29,1.29,1.22,1.27,104600,1.27
2013-12-11,1.19,1.29,1.17,1.22,139700,1.22
2013-12-10,1.24,1.30,1.15,1.19,179200,1.19
2013-12-09,1.38,1.38,1.05,1.21,337700,1.21
2013-12-06,1.80,1.80,1.31,1.38,849100,1.38
2013-12-05,1.78,1.87,1.77,1.80,141200,1.80
2013-12-04,1.85,1.87,1.77,1.77,189300,1.77
2013-12-03,1.87,1.87,1.75,1.85,266300,1.85
2013-12-02,2.19,2.19,1.50,1.83,1072100,1.83
2013-11-29,2.20,2.40,2.15,2.19,117000,2.19
2013-11-28,2.40,2.45,2.11,2.25,354800,2.25
2013-11-27,2.09,2.51,2.05,2.37,420800,2.37
2013-11-26,2.24,2.24,2.06,2.10,155800,2.10
2013-11-25,2.25,2.25,2.19,2.20,112300,2.20
2013-11-22,2.28,2.28,2.16,2.27,125800,2.27
2013-11-21,2.36,2.36,2.21,2.21,66000,2.21
2013-11-20,2.36,2.42,2.32,2.32,116100,2.32
2013-11-19,2.42,2.50,2.33,2.33,147200,2.33
2013-11-18,2.55,2.55,2.35,2.52,43400,2.52
2013-11-15,2.40,2.60,2.40,2.45,69900,2.45
2013-11-14,2.48,2.60,2.32,2.40,61700,2.40
2013-11-13,2.48,2.48,2.35,2.45,31200,2.45
2013-11-12,2.44,2.57,2.40,2.48,98600,2.48
2013-11-11,2.49,2.49,2.30,2.44,84600,2.44
2013-11-08,2.31,2.35,2.25,2.35,60900,2.35
2013-11-07,2.25,2.32,2.25,2.25,64800,2.25
2013-11-06,2.25,2.25,2.11,2.15,79700,2.15
2013-11-05,2.30,2.30,2.15,2.20,108800,2.20
2013-11-04,2.35,2.39,2.29,2.30,162000,2.30
2013-11-01,2.28,2.30,2.25,2.29,46200,2.29
2013-10-31,2.35,2.44,2.15,2.22,216800,2.22
2013-10-30,2.25,2.30,2.00,2.30,296000,2.30
2013-10-29,2.41,2.41,2.00,2.15,567400,2.15
2013-10-28,2.70,2.70,2.31,2.48,251800,2.48
2013-10-25,2.51,2.78,2.51,2.70,127700,2.70
2013-10-24,2.41,2.52,2.41,2.46,114000,2.46
2013-10-23,2.45,2.45,2.35,2.36,237700,2.36
2013-10-22,2.99,2.99,2.30,2.45,1261100,2.45
2013-10-21,3.20,3.20,3.00,3.10,291600,3.10
2013-10-18,3.23,3.25,3.11,3.24,72900,3.24
2013-10-17,3.31,3.31,3.11,3.23,17000,3.23
2013-10-16,3.30,3.33,3.16,3.20,63000,3.20
2013-10-15,3.27,3.34,3.15,3.15,36200,3.15
2013-10-14,3.25,3.30,3.11,3.23,42900,3.23
2013-10-11,3.30,3.32,3.20,3.27,43800,3.27
2013-10-10,3.16,3.28,3.16,3.25,89000,3.25
2013-10-09,3.22,3.30,3.15,3.16,31100,3.16
2013-10-08,3.34,3.35,3.20,3.22,42700,3.22
2013-10-07,3.70,3.70,3.17,3.25,73000,3.25
2013-10-04,3.24,3.25,3.15,3.18,78600,3.18
2013-10-03,3.39,3.45,3.15,3.30,161900,3.30
2013-10-02,3.32,3.45,3.09,3.20,136200,3.20
2013-10-01,3.32,3.32,3.15,3.30,80800,3.30
2013-09-30,3.11,3.20,2.95,3.20,100500,3.20
2013-09-27,3.06,3.12,3.00,3.12,96400,3.12
2013-09-26,3.11,3.12,2.98,3.00,119000,3.00
2013-09-25,3.01,3.13,2.97,3.11,144400,3.11
2013-09-24,3.05,3.14,2.90,3.08,328800,3.08
2013-09-23,3.24,3.24,3.02,3.15,300400,3.15
2013-09-20,3.31,3.50,3.16,3.20,231100,3.20
2013-09-19,3.55,3.55,3.31,3.31,193600,3.31
2013-09-18,3.67,3.67,3.38,3.42,267700,3.42
2013-09-17,3.60,3.77,3.55,3.56,176200,3.56
2013-09-16,3.80,3.84,3.55,3.55,209900,3.55
2013-09-13,4.00,4.00,3.85,3.95,92400,3.95
2013-09-12,4.39,4.39,3.60,3.94,339800,3.94
2013-09-11,4.09,4.40,4.00,4.22,319800,4.22
2013-09-10,3.47,4.06,3.38,4.04,509400,4.04
2013-09-09,3.27,3.31,3.12,3.31,71100,3.31
2013-09-06,3.33,3.40,3.20,3.29,96600,3.29
2013-09-05,3.30,3.49,3.25,3.33,156700,3.33
2013-09-04,3.18,3.25,3.10,3.25,172200,3.25
2013-09-03,3.24,3.25,2.97,3.00,258100,3.00
2013-09-02,3.30,3.30,3.00,3.10,306900,3.10
2013-08-30,3.05,3.20,3.00,3.02,433800,3.02
2013-08-29,3.40,3.40,2.95,2.95,1331100,2.95
2013-08-28,4.12,4.12,3.50,3.50,517100,3.50
2013-08-27,4.38,4.40,4.00,4.12,470200,4.12
2013-08-26,5.45,5.75,3.90,4.26,1498800,4.26
2013-08-23,4.29,5.40,4.26,5.05,492500,5.05
2013-08-22,3.81,4.15,3.80,4.15,155800,4.15
2013-08-21,3.80,3.82,3.74,3.80,175600,3.80
2013-08-20,3.99,3.99,3.70,3.76,149600,3.76
2013-08-19,4.04,4.04,3.85,3.90,164900,3.90
2013-08-16,4.12,4.12,3.80,3.80,404800,3.80
2013-08-15,4.38,4.38,4.10,4.12,192800,4.12
2013-08-14,4.20,4.30,4.17,4.24,262800,4.24
2013-08-13,4.35,4.35,4.15,4.17,277600,4.17
2013-08-12,4.52,4.52,4.20,4.20,190800,4.20
2013-08-09,4.60,4.60,4.40,4.50,170200,4.50
2013-08-08,4.40,4.55,4.30,4.55,283800,4.55
2013-08-07,4.75,4.95,4.40,4.48,207100,4.48
2013-08-06,4.99,4.99,4.75,4.75,76500,4.75
2013-08-05,5.00,5.00,4.91,4.95,51300,4.95
2013-08-02,4.95,5.00,4.91,4.95,31300,4.95
2013-08-01,5.00,5.00,4.90,4.95,31000,4.95
2013-07-31,5.00,5.00,4.90,4.95,27600,4.95
2013-07-30,5.05,5.05,4.90,5.00,65000,5.00
2013-07-29,5.20,5.20,5.00,5.00,106100,5.00
2013-07-26,5.30,5.30,5.10,5.10,27400,5.10
2013-07-25,5.35,5.35,5.20,5.20,13100,5.20
2013-07-24,5.15,5.15,5.00,5.15,49900,5.15
2013-07-08,15.20,15.20,15.20,15.20,000,15.20
2013-07-05,15.20,15.20,15.20,15.20,000,15.20
2013-07-04,15.20,15.20,15.20,15.20,000,15.20
2013-07-03,15.20,15.20,15.20,15.20,000,15.20
2013-07-02,15.20,15.20,15.20,15.20,000,15.20
2013-07-01,15.20,15.20,15.20,15.20,000,15.20
2013-06-28,15.20,15.20,15.20,15.20,000,15.20
2013-06-27,15.20,15.20,15.20,15.20,000,15.20
2013-06-26,15.20,15.20,15.20,15.20,000,15.20
2013-06-25,15.20,15.20,15.20,15.20,000,15.20
2013-06-24,15.20,15.20,15.20,15.20,000,15.20
2013-06-21,15.20,15.20,15.20,15.20,000,15.20
2013-06-20,15.20,15.20,15.20,15.20,000,15.20
2013-06-19,15.20,15.20,15.20,15.20,000,15.20
2013-06-18,15.20,15.20,15.20,15.20,000,15.20
2013-06-17,15.20,15.20,15.20,15.20,000,15.20
2013-06-14,15.20,15.20,15.20,15.20,000,15.20
2013-06-13,15.20,15.20,15.20,15.20,000,15.20
2013-06-12,15.20,15.20,15.20,15.20,000,15.20
2013-06-11,15.20,15.20,15.20,15.20,000,15.20
2013-06-10,15.20,15.20,15.20,15.20,000,15.20
2013-06-07,15.20,15.20,15.20,15.20,000,15.20
2013-06-06,15.20,15.20,15.20,15.20,000,15.20
2013-06-05,15.20,15.20,15.20,15.20,000,15.20
2013-06-04,15.20,15.20,15.20,15.20,000,15.20
2013-06-03,15.20,15.20,15.20,15.20,000,15.20
2013-05-31,15.20,15.20,15.20,15.20,000,15.20
2013-05-30,15.20,15.20,15.20,15.20,000,15.20
2013-05-29,15.20,15.20,15.20,15.20,000,15.20
2013-05-28,15.20,15.20,15.20,15.20,000,15.20
2013-05-27,15.20,15.20,15.20,15.20,000,15.20
2013-05-24,15.20,15.20,15.20,15.20,000,15.20
2013-05-23,15.20,15.20,15.20,15.20,000,15.20
2013-05-22,15.20,15.20,15.20,15.20,000,15.20
2013-05-21,15.20,15.20,15.20,15.20,000,15.20
2013-05-20,15.20,15.20,15.20,15.20,000,15.20
2013-05-17,15.20,15.20,15.20,15.20,000,15.20
2013-05-16,15.20,15.20,15.20,15.20,000,15.20
2013-05-15,15.20,15.20,15.20,15.20,000,15.20
2013-05-14,15.20,15.20,15.20,15.20,000,15.20
2013-05-13,15.20,15.20,15.20,15.20,000,15.20
2013-05-10,15.20,15.20,15.20,15.20,000,15.20
2013-05-09,15.20,15.20,15.20,15.20,000,15.20
2013-05-08,15.20,15.20,15.20,15.20,000,15.20
2013-05-07,15.20,15.20,15.20,15.20,000,15.20
2013-05-06,15.20,15.20,15.20,15.20,000,15.20
2013-05-03,15.20,15.20,15.20,15.20,000,15.20
2013-05-02,15.20,15.20,15.20,15.20,000,15.20
2013-05-01,15.20,15.20,15.20,15.20,000,15.20
2013-04-30,15.20,15.20,15.20,15.20,000,15.20
2013-04-29,15.20,15.20,15.20,15.20,000,15.20
2013-04-26,15.20,15.20,15.20,15.20,000,15.20
2013-04-25,15.20,15.20,15.20,15.20,000,15.20
2013-04-24,15.20,15.20,15.20,15.20,000,15.20
2013-04-23,15.20,15.20,15.20,15.20,000,15.20
2013-04-22,15.20,15.20,15.20,15.20,000,15.20
2013-04-19,15.20,15.20,15.20,15.20,000,15.20
2013-04-18,15.20,15.20,15.20,15.20,000,15.20
2013-04-17,15.20,15.20,15.20,15.20,000,15.20
2013-04-16,15.20,15.20,15.20,15.20,000,15.20
2013-04-15,15.20,15.20,15.20,15.20,000,15.20
2013-04-12,15.20,15.20,15.20,15.20,000,15.20
2013-04-11,15.20,15.20,15.20,15.20,000,15.20
2013-04-10,15.20,15.20,15.20,15.20,000,15.20
2013-04-09,15.20,15.20,15.20,15.20,000,15.20
2013-04-08,15.20,15.20,15.20,15.20,000,15.20
2013-04-05,15.20,15.20,15.20,15.20,000,15.20
2013-04-04,15.20,15.20,15.20,15.20,000,15.20
2013-04-03,15.20,15.20,15.20,15.20,000,15.20
2013-04-02,15.20,15.20,15.20,15.20,000,15.20
2013-04-01,15.20,15.20,15.20,15.20,000,15.20
2013-03-29,15.20,15.20,15.20,15.20,000,15.20
2013-03-28,15.20,15.20,15.20,15.20,000,15.20
2013-03-27,15.20,15.20,15.20,15.20,000,15.20
2013-03-26,15.20,15.20,15.20,15.20,000,15.20
2013-03-25,15.20,15.20,15.20,15.20,000,15.20
2013-03-22,15.20,15.20,15.20,15.20,000,15.20
2013-03-21,15.20,15.20,15.20,15.20,000,15.20
2013-03-20,15.20,15.20,15.20,15.20,000,15.20
2013-03-19,15.20,15.20,15.20,15.20,000,15.20
2013-03-18,15.20,15.20,15.20,15.20,000,15.20
2013-03-15,15.20,15.20,15.20,15.20,000,15.20
2013-03-14,15.20,15.20,15.20,15.20,000,15.20
2013-03-13,15.20,15.20,15.20,15.20,000,15.20
2013-03-12,15.20,15.20,15.20,15.20,000,15.20
2013-03-11,15.20,15.20,15.20,15.20,000,15.20
2013-03-08,15.20,15.20,15.20,15.20,000,15.20
2013-03-07,15.20,15.20,15.20,15.20,000,15.20
2013-03-06,15.20,15.20,15.20,15.20,000,15.20
2013-03-05,15.20,15.20,15.20,15.20,000,15.20
2013-03-04,15.20,15.20,15.20,15.20,000,15.20
2013-03-01,15.20,15.20,15.20,15.20,000,15.20
2013-02-28,15.20,15.20,15.20,15.20,000,15.20
2013-02-27,15.20,15.20,15.20,15.20,000,15.20
2013-02-26,15.20,15.20,15.20,15.20,000,15.20
2013-02-25,15.20,15.20,15.20,15.20,000,15.20
2013-02-22,15.20,15.20,15.20,15.20,000,15.20
2013-02-21,15.20,15.20,15.20,15.20,000,15.20
2013-02-20,15.20,15.20,15.20,15.20,000,15.20
2013-02-19,15.20,15.20,15.20,15.20,000,15.20
2013-02-18,15.20,15.20,15.20,15.20,000,15.20
2013-02-15,15.20,15.20,15.20,15.20,000,15.20
2013-02-14,15.20,15.20,15.20,15.20,000,15.20
2013-02-13,15.20,15.20,15.20,15.20,000,15.20
2013-02-12,15.20,15.20,15.20,15.20,000,15.20
2013-02-11,15.20,15.20,15.20,15.20,000,15.20
2013-02-08,15.20,15.20,15.20,15.20,000,15.20
2013-02-07,15.20,15.20,15.20,15.20,000,15.20
2013-02-06,15.20,15.20,15.20,15.20,000,15.20
2013-02-05,15.20,15.20,15.20,15.20,000,15.20
2013-02-04,15.20,15.20,15.20,15.20,000,15.20
2013-02-01,15.20,15.20,15.20,15.20,000,15.20
2013-01-31,15.20,15.20,15.20,15.20,000,15.20
2013-01-30,15.20,15.20,15.20,15.20,000,15.20
2013-01-29,15.20,15.20,15.20,15.20,000,15.20
2013-01-28,15.20,15.20,15.20,15.20,000,15.20
2013-01-25,15.20,15.20,15.20,15.20,000,15.20
2013-01-24,15.20,15.20,15.20,15.20,000,15.20
2013-01-23,15.20,15.20,15.20,15.20,000,15.20
2013-01-22,15.20,15.20,15.20,15.20,000,15.20
2013-01-21,15.20,15.20,15.20,15.20,000,15.20
2013-01-18,15.20,15.20,15.20,15.20,000,15.20
2013-01-17,15.20,15.20,15.20,15.20,000,15.20
2013-01-16,15.20,15.20,15.20,15.20,000,15.20
2013-01-15,15.20,15.20,15.20,15.20,000,15.20
2013-01-14,15.20,15.20,15.20,15.20,000,15.20
2013-01-11,15.20,15.20,15.20,15.20,000,15.20
2013-01-10,15.20,15.20,15.20,15.20,000,15.20
2013-01-09,15.20,15.20,15.20,15.20,000,15.20
2013-01-08,15.20,15.20,15.20,15.20,000,15.20
2013-01-07,15.20,15.20,15.20,15.20,000,15.20
2013-01-04,15.20,15.20,15.20,15.20,000,15.20
2013-01-03,15.20,15.20,15.20,15.20,000,15.20
2013-01-02,15.20,15.20,15.20,15.20,000,15.20
2013-01-01,15.20,15.20,15.20,15.20,000,15.20
2012-12-31,15.20,15.20,15.20,15.20,000,15.20
2012-12-28,15.20,15.20,15.20,15.20,000,15.20
2012-12-27,15.20,15.20,15.20,15.20,000,15.20
2012-12-26,15.20,15.20,15.20,15.20,000,15.20
2012-12-25,15.20,15.20,15.20,15.20,000,15.20
2012-12-24,15.20,15.20,15.20,15.20,000,15.20
2012-12-21,15.20,15.20,15.20,15.20,000,15.20
2012-12-20,15.20,15.20,15.20,15.20,000,15.20
2012-12-19,15.20,15.20,15.20,15.20,000,15.20
2012-12-18,15.20,15.20,15.20,15.20,000,15.20
2012-12-17,15.20,15.20,15.20,15.20,000,15.20
2012-12-14,15.20,15.20,15.20,15.20,000,15.20
2012-12-13,15.20,15.20,15.20,15.20,000,15.20
2012-12-12,15.20,15.20,15.20,15.20,000,15.20
2012-12-11,15.20,15.20,15.20,15.20,000,15.20
2012-12-10,15.20,15.20,15.20,15.20,000,15.20
2012-12-07,15.20,15.20,15.20,15.20,000,15.20
2012-12-06,15.20,15.20,15.20,15.20,000,15.20
2012-12-05,15.20,15.20,15.20,15.20,000,15.20
2012-12-04,15.20,15.20,15.20,15.20,000,15.20
2012-12-03,15.20,15.20,15.20,15.20,000,15.20
2012-11-30,15.20,15.20,15.20,15.20,000,15.20
2012-11-29,15.20,15.20,15.20,15.20,000,15.20
2012-11-28,15.20,15.20,15.20,15.20,000,15.20
2012-11-27,15.20,15.20,15.20,15.20,000,15.20
2012-11-26,15.20,15.20,15.20,15.20,000,15.20
2012-11-23,15.20,15.20,15.20,15.20,000,15.20
2012-11-22,15.20,15.20,15.20,15.20,000,15.20
2012-11-21,15.20,15.20,15.20,15.20,000,15.20
2012-11-20,15.20,15.20,15.20,15.20,000,15.20
2012-11-19,15.20,15.20,15.20,15.20,000,15.20
2012-11-16,15.20,15.20,15.20,15.20,000,15.20
2012-11-15,15.20,15.20,15.20,15.20,000,15.20
2012-11-14,15.20,15.20,15.20,15.20,000,15.20
2012-11-13,15.20,15.20,15.20,15.20,000,15.20
2012-11-12,15.20,15.20,15.20,15.20,000,15.20
2012-11-09,15.20,15.20,15.20,15.20,000,15.20
2012-11-08,15.20,15.20,15.20,15.20,000,15.20
2012-11-07,15.20,15.20,15.20,15.20,000,15.20
2012-11-06,15.20,15.20,15.20,15.20,000,15.20
2012-11-05,15.20,15.20,15.20,15.20,000,15.20
2012-11-02,15.20,15.20,15.20,15.20,000,15.20
2012-11-01,15.20,15.20,15.20,15.20,000,15.20
2012-10-31,15.20,15.20,15.20,15.20,000,15.20
2012-10-30,15.20,15.20,15.20,15.20,000,15.20
2012-10-29,15.20,15.20,15.20,15.20,000,15.20
2012-10-26,15.20,15.20,15.20,15.20,000,15.20
2012-10-25,15.20,15.20,15.20,15.20,000,15.20
2012-10-24,15.20,15.20,15.20,15.20,000,15.20
2012-10-23,15.20,15.20,15.20,15.20,000,15.20
2012-10-22,15.20,15.20,15.20,15.20,000,15.20
2012-10-19,15.20,15.20,15.20,15.20,000,15.20
2012-10-18,15.20,15.20,15.20,15.20,000,15.20
2012-10-17,15.20,15.20,15.20,15.20,000,15.20
2012-10-16,15.20,15.20,15.20,15.20,000,15.20
2012-10-15,15.20,15.20,15.20,15.20,000,15.20
2012-10-12,15.20,15.20,15.20,15.20,000,15.20
2012-10-11,15.20,15.20,15.20,15.20,000,15.20
2012-10-10,15.20,15.20,15.20,15.20,000,15.20
2012-10-09,15.20,15.20,15.20,15.20,000,15.20
2012-10-08,15.20,15.20,15.20,15.20,000,15.20
2012-10-05,15.20,15.20,15.20,15.20,000,15.20
2012-10-04,15.20,15.20,15.20,15.20,000,15.20
2012-10-03,15.20,15.20,15.20,15.20,000,15.20
2012-10-02,15.20,15.20,15.20,15.20,000,15.20
2012-10-01,15.20,15.20,15.20,15.20,000,15.20
2012-09-28,15.20,15.20,15.20,15.20,000,15.20
2012-09-27,15.20,15.20,15.20,15.20,000,15.20
2012-09-26,15.20,15.20,15.20,15.20,000,15.20
2012-09-25,15.20,15.20,15.20,15.20,000,15.20
2012-09-24,15.20,15.20,15.20,15.20,000,15.20
2012-09-21,15.20,15.20,15.20,15.20,000,15.20
2012-09-20,15.20,15.20,15.20,15.20,000,15.20
2012-09-19,15.20,15.20,15.20,15.20,000,15.20
2012-09-18,15.20,15.20,15.20,15.20,000,15.20
2012-09-17,15.20,15.20,15.20,15.20,000,15.20
2012-09-14,15.20,15.20,15.20,15.20,000,15.20
2012-09-13,15.20,15.20,15.20,15.20,000,15.20
2012-09-12,15.20,15.20,15.20,15.20,000,15.20
2012-09-11,15.20,15.20,15.20,15.20,000,15.20
2012-09-10,15.20,15.20,15.20,15.20,000,15.20
2012-09-07,15.20,15.20,15.20,15.20,000,15.20
2012-09-06,15.20,15.20,15.20,15.20,000,15.20
2012-09-05,15.20,15.20,15.20,15.20,000,15.20
2012-09-04,15.20,15.20,15.20,15.20,000,15.20
2012-09-03,15.20,15.20,15.20,15.20,000,15.20
2012-08-31,15.20,15.20,15.20,15.20,000,15.20
2012-08-30,15.20,15.20,15.20,15.20,000,15.20
2012-08-29,15.20,15.20,15.20,15.20,000,15.20
2012-08-28,15.20,15.20,15.20,15.20,000,15.20
2012-08-27,15.20,15.20,15.20,15.20,000,15.20
2012-08-24,15.20,15.20,15.20,15.20,000,15.20
2012-08-23,15.20,15.20,15.20,15.20,000,15.20
2012-08-22,15.20,15.20,15.20,15.20,000,15.20
2012-08-21,15.20,15.20,15.20,15.20,000,15.20
2012-08-20,15.20,15.20,15.20,15.20,000,15.20
2012-08-17,15.20,15.20,15.20,15.20,000,15.20
2012-08-16,15.20,15.20,15.20,15.20,000,15.20
2012-08-15,15.20,15.20,15.20,15.20,000,15.20
2012-08-14,15.20,15.20,15.20,15.20,000,15.20
2012-08-13,15.20,15.20,15.20,15.20,000,15.20
2012-08-10,15.20,15.20,15.20,15.20,000,15.20
2012-08-09,15.20,15.20,15.20,15.20,000,15.20
2012-08-08,15.20,15.20,15.20,15.20,000,15.20
2012-08-07,15.20,15.20,15.20,15.20,000,15.20
2012-08-06,15.20,15.20,15.20,15.20,000,15.20
2012-08-03,15.20,15.20,15.20,15.20,000,15.20
2012-08-02,15.20,15.20,15.20,15.20,000,15.20
2012-08-01,15.20,15.20,15.20,15.20,000,15.20
2012-07-31,15.20,15.20,15.20,15.20,000,15.20
2012-07-30,15.20,15.20,15.20,15.20,000,15.20
2012-07-27,15.20,15.20,15.20,15.20,000,15.20
2012-07-26,15.20,15.20,15.20,15.20,000,15.20
2012-07-25,15.20,15.20,15.20,15.20,000,15.20
2012-07-24,15.20,15.20,15.20,15.20,000,15.20
2012-07-23,15.20,15.20,15.20,15.20,000,15.20
2012-07-20,15.20,15.20,15.20,15.20,000,15.20
2012-07-19,15.20,15.20,15.20,15.20,000,15.20
2012-07-18,15.20,15.20,15.20,15.20,000,15.20
2012-07-17,15.20,15.20,15.20,15.20,000,15.20
2012-07-16,15.20,15.20,15.20,15.20,000,15.20
2012-07-13,15.20,15.20,15.20,15.20,000,15.20
2012-07-12,15.20,15.20,15.20,15.20,000,15.20
2012-07-11,15.20,15.20,15.20,15.20,000,15.20
2012-07-10,15.20,15.20,15.20,15.20,000,15.20
2012-07-09,15.20,15.20,15.20,15.20,000,15.20
2012-07-06,15.20,15.20,15.20,15.20,000,15.20
2012-07-05,15.20,15.20,15.20,15.20,000,15.20
2012-07-04,15.20,15.20,15.20,15.20,000,15.20
2012-07-03,15.20,15.20,15.20,15.20,000,15.20
2012-07-02,15.20,15.20,15.20,15.20,000,15.20
2012-06-29,15.20,15.20,15.20,15.20,000,15.20
2012-06-28,15.20,15.20,15.20,15.20,000,15.20
2012-06-27,15.20,15.20,15.20,15.20,000,15.20
2012-06-26,15.20,15.20,15.20,15.20,000,15.20
2012-06-25,15.20,15.20,15.20,15.20,000,15.20
2012-06-22,15.20,15.20,15.20,15.20,000,15.20
2012-06-21,15.20,15.20,15.20,15.20,000,15.20
2012-06-20,15.20,15.20,15.20,15.20,000,15.20
2012-06-19,15.20,15.20,15.20,15.20,000,15.20
2012-06-18,15.20,15.20,15.20,15.20,000,15.20
2012-06-15,15.20,15.20,15.20,15.20,000,15.20
2012-06-14,15.20,15.20,15.20,15.20,000,15.20
2012-06-13,15.20,15.20,15.20,15.20,000,15.20
2012-06-12,15.20,15.20,15.20,15.20,000,15.20
2012-06-11,15.20,15.20,15.20,15.20,000,15.20
2012-06-08,15.20,15.20,15.20,15.20,000,15.20
2012-06-07,15.20,15.20,15.20,15.20,000,15.20
2012-06-06,15.20,15.20,15.20,15.20,000,15.20
2012-06-05,15.20,15.20,15.20,15.20,000,15.20
2012-06-04,15.20,15.20,15.20,15.20,000,15.20
2012-06-01,15.20,15.20,15.20,15.20,000,15.20
2012-05-31,15.20,15.20,15.20,15.20,000,15.20
2012-05-30,15.20,15.20,15.20,15.20,000,15.20
2012-05-29,15.20,15.20,15.20,15.20,000,15.20
2012-05-28,15.20,15.20,15.20,15.20,000,15.20
2012-05-25,15.20,15.20,15.20,15.20,000,15.20
2012-05-24,15.20,15.20,15.20,15.20,000,15.20
2012-05-23,15.20,15.20,15.20,15.20,000,15.20
2012-05-22,15.20,15.20,15.20,15.20,000,15.20
2012-05-21,15.20,15.20,15.20,15.20,000,15.20
2012-05-18,15.20,15.20,15.20,15.20,000,15.20
2012-05-17,15.20,15.20,15.20,15.20,000,15.20
2012-05-16,15.20,15.20,15.20,15.20,000,15.20
2012-05-15,15.20,15.20,15.20,15.20,000,15.20
2012-05-14,15.20,15.20,15.20,15.20,000,15.20
2012-05-11,15.20,15.20,15.20,15.20,000,15.20
2012-05-10,15.20,15.20,15.20,15.20,000,15.20
2012-05-09,15.20,15.20,15.20,15.20,000,15.20
2012-05-08,15.20,15.20,15.20,15.20,000,15.20
2012-05-07,15.20,15.20,15.20,15.20,000,15.20
2012-05-04,15.20,15.20,15.20,15.20,000,15.20
2012-05-03,15.20,15.20,15.20,15.20,000,15.20
2012-05-02,15.20,15.20,15.20,15.20,000,15.20
2012-05-01,15.20,15.20,15.20,15.20,000,15.20
2012-04-30,15.20,15.20,15.20,15.20,000,15.20
2012-04-27,15.20,15.20,15.20,15.20,000,15.20
2012-04-26,15.20,15.20,15.20,15.20,000,15.20
2012-04-25,15.20,15.20,15.20,15.20,000,15.20
2012-04-24,15.20,15.20,15.20,15.20,000,15.20
2012-04-23,15.20,15.20,15.20,15.20,000,15.20
2012-04-20,15.20,15.20,15.20,15.20,000,15.20
2012-04-19,15.20,15.20,15.20,15.20,000,15.20
2012-04-18,15.20,15.20,15.20,15.20,000,15.20
2012-04-17,15.20,15.20,15.20,15.20,000,15.20
2012-04-16,15.20,15.20,15.20,15.20,000,15.20
2012-04-13,15.20,15.20,15.20,15.20,000,15.20
2012-04-12,15.20,15.20,15.20,15.20,000,15.20
2012-04-11,15.20,15.20,15.20,15.20,000,15.20
2012-04-10,15.20,15.20,15.20,15.20,000,15.20
2012-04-09,15.20,15.20,15.20,15.20,000,15.20
2012-04-06,15.20,15.20,15.20,15.20,000,15.20
2012-04-05,15.20,15.20,15.20,15.20,000,15.20
2012-04-04,15.20,15.20,15.20,15.20,000,15.20
2012-04-03,15.20,15.20,15.20,15.20,000,15.20
2012-04-02,15.20,15.20,15.20,15.20,000,15.20
2012-03-30,15.20,15.20,15.20,15.20,000,15.20
2012-03-29,15.20,15.20,15.20,15.20,000,15.20
2012-03-28,15.20,15.20,15.20,15.20,000,15.20
2012-03-27,15.20,15.20,15.20,15.20,000,15.20
2012-03-26,15.20,15.20,15.20,15.20,000,15.20
2012-03-23,15.20,15.20,15.20,15.20,000,15.20
2012-03-22,15.20,15.20,15.20,15.20,000,15.20
2012-03-21,15.20,15.20,15.20,15.20,000,15.20
2012-03-20,15.20,15.20,15.20,15.20,000,15.20
2012-03-19,15.20,15.20,15.20,15.20,000,15.20
2012-03-16,15.20,15.20,15.20,15.20,000,15.20
2012-03-15,15.20,15.20,15.20,15.20,000,15.20
2012-03-14,15.20,15.20,15.20,15.20,000,15.20
2012-03-13,15.20,15.20,15.20,15.20,000,15.20
2012-03-12,15.20,15.20,15.20,15.20,000,15.20
2012-03-09,15.20,15.20,15.20,15.20,000,15.20
2012-03-08,15.20,15.20,15.20,15.20,000,15.20
2012-03-07,15.20,15.20,15.20,15.20,000,15.20
2012-03-06,15.20,15.20,15.20,15.20,000,15.20
2012-03-05,15.20,15.20,15.20,15.20,000,15.20
2012-03-02,15.20,15.20,15.20,15.20,000,15.20
2012-03-01,15.20,15.20,15.20,15.20,000,15.20
2012-02-29,15.20,15.20,15.20,15.20,000,15.20
2012-02-28,15.20,15.20,15.20,15.20,000,15.20
2012-02-27,15.20,15.20,15.20,15.20,000,15.20
2012-02-24,15.20,15.20,15.20,15.20,000,15.20
2012-02-23,15.20,15.20,15.20,15.20,000,15.20
2012-02-22,15.20,15.20,15.20,15.20,000,15.20
2012-02-21,15.20,15.20,15.20,15.20,000,15.20
2012-02-20,15.20,15.20,15.20,15.20,000,15.20
2012-02-17,15.20,15.20,15.20,15.20,000,15.20
2012-02-16,15.20,15.20,15.20,15.20,000,15.20
