Date,Open,High,Low,Close,Volume,Adj Close
2011-03-09,42.00,42.30,41.80,41.80,4600,41.80
2011-03-08,41.50,42.50,41.50,41.80,3900,41.80
2011-03-07,42.20,42.80,41.50,41.50,29000,41.50
2011-03-04,43.00,43.10,42.30,42.50,211800,42.50
2011-03-03,44.00,44.20,42.70,44.00,8900,44.00
2011-03-02,44.00,44.40,42.50,44.00,7200,44.00
2011-03-01,42.50,44.00,42.00,44.00,5800,44.00
2011-02-28,44.00,44.00,42.00,43.10,4700,43.10
2011-02-25,41.70,43.80,41.70,43.80,10000,43.80
2011-02-24,42.00,42.70,41.60,41.60,3500,41.60
2011-02-23,43.50,44.10,41.40,41.80,21400,41.80
2011-02-22,46.00,46.00,43.50,43.50,3200,43.50
2011-02-21,45.10,45.10,44.00,44.00,2500,44.00
2011-02-18,44.80,46.60,44.50,45.30,11000,45.30
2011-02-17,44.80,44.80,44.00,44.80,11500,44.80
2011-02-16,44.00,44.90,44.00,44.80,4400,44.80
2011-02-15,45.30,45.30,43.30,43.30,8600,43.30
2011-02-14,46.00,46.00,44.60,45.30,32500,45.30
2011-02-11,44.50,46.50,44.50,46.00,23700,46.00
2011-02-10,44.20,44.90,43.80,44.50,4900,44.50
2011-02-09,44.90,44.90,44.20,44.90,900,44.90
2011-02-08,45.00,45.00,44.00,44.90,2500,44.90
2011-02-07,44.40,44.90,44.00,44.90,2300,44.90
2011-02-04,44.50,44.70,43.70,43.80,2600,43.80
2011-02-03,43.50,44.90,43.50,44.50,180800,44.50
2011-02-02,44.50,44.50,43.10,43.60,63300,43.60
2011-02-01,44.10,44.40,43.60,43.90,52000,43.90
2011-01-31,45.00,45.00,44.10,44.10,2700,44.10
2011-01-28,44.30,44.50,44.10,44.50,1500,44.50
2011-01-27,44.50,45.50,44.50,45.00,6300,45.00
2011-01-26,44.30,44.70,44.00,44.40,7300,44.40
2011-01-25,44.00,45.00,44.00,44.30,26000,44.30
2011-01-24,45.00,45.00,44.20,44.20,22900,44.20
2011-01-21,44.10,44.50,44.00,44.50,1600,44.50
2011-01-20,44.70,44.80,44.00,44.00,7500,44.00
2011-01-19,43.80,44.70,43.80,44.70,4700,44.70
2011-01-18,44.50,45.00,43.80,44.80,12700,44.80
2011-01-17,44.50,44.50,43.60,44.50,5800,44.50
2011-01-14,44.30,44.50,44.00,44.50,4000,44.50
2011-01-13,44.00,44.70,43.70,44.30,5100,44.30
2011-01-12,44.80,44.90,44.30,44.70,7400,44.70
2011-01-11,44.70,44.90,44.50,44.90,5000,44.90
2011-01-10,43.20,44.70,43.20,44.70,6700,44.70
2011-01-07,44.10,44.10,43.60,43.60,700,43.60
